Time,Time Code,Country Name,Country Code,CPIA economic management cluster average (1=low to 6=high) [IQ.CPA.ECON.XQ],CPIA financial sector rating (1=low to 6=high) [IQ.CPA.FINS.XQ],CPIA macroeconomic management rating (1=low to 6=high) [IQ.CPA.MACR.XQ],"Automated teller machines (ATMs) (per 100,000 adults) [FB.ATM.TOTL.P5]","Borrowers from commercial banks (per 1,000 adults) [FB.CBK.BRWR.P3]",Depth of credit information index (0=low to 8=high) [IC.CRD.INFO.XQ],Domestic credit provided by financial sector (% of GDP) [FS.AST.DOMS.GD.ZS],Domestic credit to private sector (% of GDP) [FS.AST.PRVT.GD.ZS],Market capitalization of listed companies (% of GDP) [CM.MKT.LCAP.GD.ZS],Private credit bureau coverage (% of adults) [IC.CRD.PRVT.ZS],Public credit registry coverage (% of adults) [IC.CRD.PUBL.ZS],Informal payments to public officials (% of firms) [IC.FRM.CORR.ZS],Number of visits or required meetings with tax officials [IC.TAX.METG],CPIA policies for social inclusion/equity cluster average (1=low to 6=high) [IQ.CPA.SOCI.XQ],CPIA property rights and rule-based governance rating (1=low to 6=high) [IQ.CPA.PROP.XQ],CPIA gender equality rating (1=low to 6=high) [IQ.CPA.GNDR.XQ],"New business density (new registrations per 1,000 people ages 15-64) [IC.BUS.NDNS.ZS]","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate) [SL.TLF.CACT.FE.ZS]","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate) [SL.TLF.CACT.MA.ZS]","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate) [SL.TLF.CACT.ZS]","Labor force, total [SL.TLF.TOTL.IN]","Total employment, total (ages 15+) [SL.EMP.TOTL]",Unemployment with advanced education (% of total labor force with advanced education) [SL.UEM.ADVN.ZS],"Unemployment with advanced education, female (% of female labor force with advanced education) [SL.UEM.ADVN.FE.ZS]","Unemployment with advanced education, male (% of male labor force with advanced education) [SL.UEM.ADVN.MA.ZS]",Unemployment with intermediate education (% of total labor force with intermediate education) [SL.UEM.INTM.ZS],"Unemployment with intermediate education, female (% of female labor force with intermediate education) [SL.UEM.INTM.FE.ZS]","Unemployment with intermediate education, male (% of male labor force with intermediate education) [SL.UEM.INTM.MA.ZS]","Unemployment, female (% of female labor force) (modeled ILO estimate) [SL.UEM.TOTL.FE.ZS]","Unemployment, male (% of male labor force) (modeled ILO estimate) [SL.UEM.TOTL.MA.ZS]","Unemployment, total (% of total labor force) (modeled ILO estimate) [SL.UEM.TOTL.ZS]","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate) [SL.UEM.1524.FE.ZS]","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate) [SL.UEM.1524.MA.ZS]","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate) [SL.UEM.1524.ZS]","Life expectancy at birth, male (years) [SP.DYN.LE00.MA.IN]","Life expectancy at birth, female (years) [SP.DYN.LE00.FE.IN]","Literacy rate, adult female (% of females ages 15 and above) [SE.ADT.LITR.FE.ZS]","Literacy rate, adult male (% of males ages 15 and above) [SE.ADT.LITR.MA.ZS]","Literacy rate, adult total (% of people ages 15 and above) [SE.ADT.LITR.ZS]","Literacy rate, youth female (% of females ages 15-24) [SE.ADT.1524.LT.FE.ZS]","Literacy rate, youth male (% of males ages 15-24) [SE.ADT.1524.LT.MA.ZS]","Literacy rate, youth total (% of people ages 15-24) [SE.ADT.1524.LT.ZS]","Government expenditure on education, total (% of GDP) [SE.XPD.TOTL.GD.ZS]",Labor force with advanced education (% of total working-age population with advanced education) [SL.TLF.ADVN.ZS],"Labor force with advanced education, female (% of female working-age population with advanced education) [SL.TLF.ADVN.FE.ZS]","Labor force with advanced education, male (% of male working-age population with advanced education) [SL.TLF.ADVN.MA.ZS]",Labor force with basic education (% of total working-age population with basic education) [SL.TLF.BASC.ZS],"Labor force with basic education, female (% of female working-age population with basic education) [SL.TLF.BASC.FE.ZS]","Labor force with basic education, male (% of male working-age population with basic education) [SL.TLF.BASC.MA.ZS]",Labor force with intermediate education (% of total working-age population with intermediate education) [SL.TLF.INTM.ZS],"Labor force with intermediate education, female (% of female working-age population with intermediate education) [SL.TLF.INTM.FE.ZS]","Labor force with intermediate education, male (% of male working-age population with intermediate education) [SL.TLF.INTM.MA.ZS]","Primary completion rate, female (% of relevant age group) [SE.PRM.CMPT.FE.ZS]","Primary completion rate, male (% of relevant age group) [SE.PRM.CMPT.MA.ZS]","Primary completion rate, total (% of relevant age group) [SE.PRM.CMPT.ZS]","School enrollment, primary (% gross) [SE.PRM.ENRR]","School enrollment, primary, female (% gross) [SE.PRM.ENRR.FE]","School enrollment, primary, male (% gross) [SE.PRM.ENRR.MA]","School enrollment, secondary (% gross) [SE.SEC.ENRR]","School enrollment, secondary (gross), gender parity index (GPI) [SE.ENR.SECO.FM.ZS]","School enrollment, secondary, female (% gross) [SE.SEC.ENRR.FE]","School enrollment, secondary, male (% gross) [SE.SEC.ENRR.MA]","School enrollment, tertiary (% gross) [SE.TER.ENRR]","School enrollment, tertiary (gross), gender parity index (GPI) [SE.ENR.TERT.FM.ZS]","School enrollment, tertiary, female (% gross) [SE.TER.ENRR.FE]","School enrollment, tertiary, male (% gross) [SE.TER.ENRR.MA]",Individuals using the Internet (% of population) [IT.NET.USER.ZS],Research and development expenditure (% of GDP) [GB.XPD.RSDV.GD.ZS],Researchers in R&D (per million people) [SP.POP.SCIE.RD.P6],Technicians in R&D (per million people) [SP.POP.TECH.RD.P6],Age dependency ratio (% of working-age population) [SP.POP.DPND],International migrant stock (% of population) [SM.POP.TOTL.ZS],Population ages 0-14 (% of total) [SP.POP.0014.TO.ZS],"Population ages 0-14, total [SP.POP.0014.TO]",Population ages 15-64 (% of total) [SP.POP.1564.TO.ZS],"Population ages 15-64, total [SP.POP.1564.TO]",Population ages 65 and above (% of total) [SP.POP.65UP.TO.ZS],"Population ages 65 and above, total [SP.POP.65UP.TO]",Population density (people per sq. km of land area) [EN.POP.DNST],Population growth (annual %) [SP.POP.GROW],"Population, total [SP.POP.TOTL]",Rural population [SP.RUR.TOTL],Rural population (% of total population) [SP.RUR.TOTL.ZS],Urban population [SP.URB.TOTL],Urban population (% of total) [SP.URB.TOTL.IN.ZS],Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population) [SI.POV.DDAY],"Agriculture, value added (% of GDP) [NV.AGR.TOTL.ZS]","Agriculture, value added (annual % growth) [NV.AGR.TOTL.KD.ZG]","Agriculture, value added (constant 2005 US$) [NV.AGR.TOTL.KD]",Consumer price index (2010 = 100) [FP.CPI.TOTL],GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],GDP per capita (constant 2005 US$) [NY.GDP.PCAP.KD],"GDP per capita, PPP (constant 2011 international $) [NY.GDP.PCAP.PP.KD]",GDP per person employed (constant 1990 PPP $) [SL.GDP.PCAP.EM.KD],Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Gross capital formation (annual % growth) [NE.GDI.TOTL.KD.ZG],"Gross fixed capital formation, private sector (% of GDP) [NE.GDI.FPRV.ZS]","Industry, value added (% of GDP) [NV.IND.TOTL.ZS]","Industry, value added (annual % growth) [NV.IND.TOTL.KD.ZG]","Industry, value added (constant 2005 US$) [NV.IND.TOTL.KD]","Inflation, consumer prices (annual %) [FP.CPI.TOTL.ZG]","Manufacturing, value added (% of GDP) [NV.IND.MANF.ZS]","Manufacturing, value added (annual % growth) [NV.IND.MANF.KD.ZG]","Manufacturing, value added (constant 2005 US$) [NV.IND.MANF.KD]",Tax revenue (% of GDP) [GC.TAX.TOTL.GD.ZS],Export value index (2000 = 100) [TX.VAL.MRCH.XD.WD],Export volume index (2000 = 100) [TX.QTY.MRCH.XD.WD],Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Exports of goods and services (annual % growth) [NE.EXP.GNFS.KD.ZG],"Foreign direct investment, net inflows (% of GDP) [BX.KLT.DINV.WD.GD.ZS]","Foreign direct investment, net outflows (% of GDP) [BM.KLT.DINV.WD.GD.ZS]",Fuel exports (% of merchandise exports) [TX.VAL.FUEL.ZS.UN],High-technology exports (% of manufactured exports) [TX.VAL.TECH.MF.ZS],ICT goods imports (% total goods imports) [TM.VAL.ICTG.ZS.UN],Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],"Personal remittances, paid (current US$) [BM.TRF.PWKR.CD.DT]","Personal transfers, receipts (BoP, current US$) [BX.TRF.PWKR.CD]","Taxes on income, profits and capital gains (% of total taxes) [GC.TAX.YPKG.ZS]"
2015,YR2015,Italy,ITA,..,..,..,96.264342052814,517.581819875558,7,169.675067315744,87.4896217968256,..,100,27.3,..,..,..,..,..,2.57724417060267,39.0029983520508,58.4160003662109,48.3660011291504,25341014,22325723,8.49590015411377,5.47629976272583,7.09730005264282,12.6049003601074,10.4527997970581,11.3875999450684,12.6990003585815,11.3280000686646,11.8999996185303,42.701000213623,38.9959983825684,40.4869995117188,80.3,84.9,..,..,..,..,..,..,..,71.9256973266602,77.1453018188477,74.2526016235352,22.2914009094238,46.250301361084,34.0479011535645,55.8526992797852,72.1176986694336,64.0192031860352,100.282829284668,100.561126708984,100.425750732422,101.179397583008,100.775833129883,101.560989379883,103.177017211914,0.977280020713806,101.960052490234,104.33080291748,62.8729095458984,1.35705995559692,72.6760864257813,53.554271697998,58.1417349568747,1.33488,2018.08649,..,56.469011844923,9.6807677420957,13.7267106402485,8336311,63.9104186439777,38813169,22.3628707157739,13581102,206.468287210172,-0.0963761331392095,60730582,18483353,30.435,42247229,69.565,2,2.01887025244667,4.59180569027413,38702066576.287,107.498700856028,0.951958871850962,33968.7039603496,34302.0374026544,95073.140625,17.3064589531437,2.467599318501,..,21.1765507460477,0.728562713326781,432323531386.77,0.03878675,14.3940814546675,2.79229115897294,302959313080.845,23.4169053630706,190.0023723,106.9346734,29.92600910686,4.42384531032125,0.725588548047906,0.878125326895858,..,..,5.1926819248,26.9960534842111,9442566904.92424,2490926216.39233,52.9236962942482
2015,YR2015,Kuwait,KWT,..,..,..,54.8531554052839,202.196823912379,6,87.0470134857992,98.5107721047883,..,34.2,15.3,..,..,..,..,..,..,48.8540000915527,85.5220031738281,70.463996887207,2194085,2145822,..,..,..,..,..,..,4.58400011062622,1.25100004673004,2.20000004768372,37.7000007629395,7.68699979782104,18.4529991149902,73.7,75.846,94.4700469970703,96.3922500610352,95.6854476928711,99.4008483886719,99.1506805419922,99.2590866088867,..,..,..,..,..,..,..,..,..,..,..,..,..,102.323516845703,104.426429748535,100.381446838379,97.532356262207,1.07912003993988,101.413909912109,93.9781036376953,..,..,..,..,77.52326901,..,..,..,29.7858651970022,73.6395507326993,20.8859000242391,822026,77.04999296203,3032529,2.0641070137309,81239,220.863860830527,3.97406925996328,3935794,0,0,3935794,100,..,0.537807520602901,-5.33481412995681,585900209.351012,118.131631775165,0.593019617221231,35053.5908361253,68476.3250405689,127161.640625,25.4280849236946,15.4758418740849,..,55.9360432566653,-1.7118012378714,94036174409.6664,3.271702481,6.97757394853408,-5.65453725681498,7841385205.86183,1.38077874761047,279.4921126,159.5677257,53.7653778431424,-0.86790310370931,0.24845451408201,4.74797100826394,89.1114849897646,2.71709249328339,7.6325802582,44.9344855293807,15202536401.3565,..,..
2015,YR2015,Malaysia,MYS,..,..,..,50.4305662498923,385.092722881436,7,144.727131885173,125.147148125054,129.194574744995,77.1,57,37.5,1.4,..,..,..,2.33242912879002,50.3190002441406,77.3679962158203,64.318000793457,14827537,14368081,4.03999996185303,3.11999988555908,3.57999992370605,4.01000022888184,3.53999996185303,3.72000002861023,3.40899991989136,2.91300010681152,3.09999990463257,11.9739999771118,10.0220003128052,10.7770004272461,73.008,77.543,..,..,..,..,..,..,4.97613000869751,65.4400024414063,73.7099990844727,69.3300018310547,46.7299995422363,86.5500030517578,68.9499969482422,53.8600006103516,79.5199966430664,67.2699966430664,103.84774017334,102.929992675781,103.376586914063,103.291229248047,103.199409484863,103.378440856934,84.9731826782227,1.08661997318268,88.6066131591797,81.5435180664063,42.3737716674805,1.33972001075745,48.8286514282227,36.4469184875488,71.0640678111957,1.29813,2261.44431,129.69058,44.5638788152099,8.28934891611083,24.9638293983805,7669676,69.1735728313059,21252304,5.86259777031363,1801175,93.5113529143205,1.62473952781179,30723155,7922580,25.787,22800575,74.213,0,8.46022753283817,1.29073166537701,29259880165.161,112.789535077487,5.02800634896177,10745.0454732509,25001.6126731494,53433.7734375,25.113606622655,6.60335983083368,17.1578175435748,39.0993355059889,5.25465740408156,128271087516.687,2.081447964,22.7486194884269,4.8923350836677,75720406072.4597,14.2902058609875,202.7487241,162.1607604,70.6015169431721,0.252664998687962,3.32524680778241,3.55626254925719,16.0936100084121,42.8009454401724,24.0107968452,62.9492547008222,3077376095.54193,..,61.3868388126281
2015,YR2015,Mexico,MEX,..,..,..,51.0669131865214,..,8,52.5785447818586,31.9815915771942,34.3917136244317,100,0,..,..,..,..,..,0.556334372201279,43.9029998779297,79.3140029907227,61.3530006408691,56018784,53587311,5.16260004043579,4.78170013427734,4.9524998664856,5.62039995193481,5.15539979934692,5.35330009460449,4.48000001907349,4.26000022888184,4.34000015258789,9.94400024414063,7.83799982070923,8.5620002746582,74.516,79.365,93.4854965209961,95.5493316650391,94.472282409668,99.0149536132813,98.8735122680664,98.944709777832,..,71.4275970458984,86.4746017456055,79.0083999633789,39.3418006896973,77.5525970458984,57.8707008361816,49.9663009643555,79.1004028320313,63.3771018981934,102.761360168457,100.865707397461,101.789169311523,104.117538452148,104.462173461914,103.789413452148,95.2633819580078,1.07413995265961,98.7249298095703,91.9104919433594,30.794319152832,1.00218999385834,30.8284797668457,30.7611694335938,57.4310429923633,0.55238,..,..,51.4100081513511,0.939364727416811,27.4723912042319,34585254,66.0458322543903,83145725,6.48177654137789,8159970,64.7603842691427,1.33489806551294,125890949,26078310,20.715,99812639,79.285,..,3.20034455206317,2.07068194054672,37762297852.8997,119.41067315452,3.27047212948384,9717.89842992014,16938.6054057995,39157.1640625,23.271844300317,4.26117509821215,18.8815655960654,29.9846161668545,1.07686815454981,374541621268.409,2.720641263,17.108360420836,2.70024574507613,189489418873.706,12.8069276326083,228.7397727,155.2192249,34.5911639939533,8.41444946682503,3.12225007447461,1.04755043439225,6.01081014855065,14.6869368099466,16.4528826549,36.6325179344506,810619117,24784772626,51.6777574763103
2015,YR2015,Netherlands,NLD,..,..,..,49.6683502985822,..,6,206.387526940246,112.974188573678,96.1063463587971,78.2,0,..,..,..,..,..,5.83714371351946,58.2029991149902,70.0830001831055,64.0690002441406,9034712,8414104,4.10129976272583,3.63420009613037,3.85929989814758,7.59000015258789,6.46490001678467,6.9871997833252,7.26999998092651,6.53000020980835,6.86999988555908,11.1540002822876,11.3269996643066,11.2419996261597,79.9,83.2,..,..,..,..,..,..,..,80.4008026123047,80.6697006225586,80.5399017333984,35.8713989257813,57.2349014282227,45.4546012878418,66.8246994018555,72.9766006469727,69.9859008789063,..,..,..,102.694976806641,102.673370361328,102.715431213379,133.54231262207,1.01533997058868,134.584915161133,132.551879882813,80.5679092407227,1.14461994171143,86.124870300293,75.2432708740234,91.7241379310345,2.01329,4548.1363,..,53.0826273110589,11.6956827411211,16.7556109900883,2838388,65.3242002139623,11065869,17.9201887959494,3035666,502.817542297418,0.443220089035769,16939923,1664686,9.827,15275237,90.173,0,1.62438895204819,1.54601680264521,14863178768.9259,109.183218539311,2.260757029476,51410.4893017426,46494.3642578078,93331.2265625,19.9244429422773,11.2343309294296,..,18.2478195409514,0.640537035667933,163388265128.963,0.600248147,10.697088478134,1.20434085968351,92220339089.0791,21.4531418948083,244.9130878,165.4320988,83.4255849307272,6.47260304901675,19.4272472786538,31.2363989189529,12.915078864517,19.3235966480018,13.4649196793,72.8711535619651,7235294612.69057,186343154.089718,48.3205227010769
2015,YR2015,Nigeria,NGA,3.83333,3.5,3.5,16.2029008505921,..,6,23.1437027956909,14.2093299674425,10.3881513384157,6.7,0.1,..,..,3.5,2.5,3,0.729784853584084,50.3559989929199,59.7859992980957,55.0989990234375,55789651,53384881,..,..,..,..,..,..,3.86299991607666,4.68200016021729,4.30999994277954,9.17500019073486,7.16200017929077,8.04699993133545,52.235,53.758,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,24.5,..,..,..,88.1508574027226,0.658124087599013,44.1149688900224,79928270,53.1488409781506,96295997,2.73619013182697,4957477,198.932490090802,2.64035713540557,181181744,94508021,52.162,86673723,47.838,..,20.6318934802764,3.71792152350694,106137274886.559,158.938872312753,2.65269328877392,2562.52221561458,5670.63944311027,19245.4453125,15.4901040921957,-1.53440157493731,..,20.1607828978707,-2.24282081890988,108894708705.372,9.017683791,9.42843732196167,-1.46014249098477,43823727766.1712,..,245.0536353,106.423681,10.6663096236472,0.0884672820433252,0.652159517134609,0.306112517242273,..,..,..,10.6663422471382,1071822245.22029,20935623991.1612,..
2015,YR2015,New Zealand,NZL,..,..,..,69.2786661619398,..,8,..,..,41.8590827931638,100,0,..,..,..,..,..,14.3302943675646,62.8400001525879,74.1350021362305,68.3320007324219,2513183,2378241,..,..,..,..,..,..,5.86299991607666,4.92899990081787,5.36999988555908,13.6990003585815,13.7489995956421,13.7259998321533,79.73,83.27,..,..,..,..,..,..,6.34451007843018,..,..,..,..,..,..,..,..,..,..,..,..,97.9427795410156,98.2123565673828,97.6888122558594,114.74609375,1.05922996997833,118.139167785645,111.53328704834,80.5633773803711,1.40946996212006,94.9034194946289,67.3327865600586,88.22288881795,..,..,..,52.9473235799199,22.95970035283,19.9708442806334,917800,65.38199323355,3004760,14.6471624858165,673140,17.4535718354791,1.88904512495193,4595700,627727,13.659,3967973,86.341,..,5.48676110308436,4.64185658855645,16090013987.7059,107.943293912264,4.43429494402392,37038.854884222,35309.8237244851,66677.640625,23.3828286952698,3.11185544720544,..,20.4401972485709,3.63228527059954,31110707808.6886,0.334308399,11.4356272378918,2.42008326433032,16876842121.0312,27.4055317579212,258.3517482,157.1091203,27.5747534392864,5.58134384033097,-0.00552174959213645,-0.00885285421991702,1.91804165701255,9.61708408239113,7.8366372438,26.8154406683837,704992380.605916,..,61.9233684964551
2015,YR2015,Norway,NOR,..,..,..,45.8110710383823,..,6,144.835182526885,138.369483367521,50.1459100289513,100,0,..,..,..,..,..,7.83521941295214,61.3310012817383,68.427001953125,64.8899993896484,2762984,2644188,2.49340009689331,2.73589992523193,2.60770010948181,3.89510011672974,3.92630004882813,3.91319990158081,4.00400018692017,4.56400012969971,4.30000019073486,8.57999992370605,11.1239995956421,9.87600040435791,80.5,84.2,..,..,..,..,..,..,..,84.2116012573242,85.9334030151367,85.0146026611328,46.5541000366211,54.5997009277344,50.7210998535156,65.5244979858398,75.6238021850586,71.0115966796875,97.8789672851563,98.053596496582,97.9680633544922,99.9040069580078,99.7582473754883,100.043571472168,112.985733032227,0.969169974327087,111.16625213623,114.702911376953,77.9580383300781,1.45580005645752,92.9275665283203,63.8328399658203,96.8103,1.93301,5915.60069,..,52.1267606253032,14.2356111639164,17.9623165038282,932287,65.7346500928106,3411785,16.3030334033612,846166,14.2102944598831,1.02653332022962,5190239,981422,18.909,4208817,81.091,0.2,1.5341315076155,-5.51069835161934,7101744254.79112,108.587458148584,1.97009778573734,90104.0482597666,64008.2868303461,124707.1015625,27.5716490342245,-3.44617370119629,..,30.941279926725,1.90367743721256,153232831683.441,2.17364832,6.85850045347896,-4.66714394131606,32517776368.3993,22.08936421865,172.8483899,99.85000953,37.7175833099218,4.72155176350803,1.76462453979789,5.72456993303022,57.7284872857966,20.5199173296971,6.6167333827,32.0920709813233,4578256592.99854,..,45.8921094353429
2015,YR2015,Pakistan,PAK,3.33333,3.5,3.5,8.77046912754237,22.2315830955997,3,48.7629486514095,15.3860745970032,24.4201929406801,4.8,6.7,..,..,3.1,2.5,2.5,0.0489390821824621,23.9209995269775,81.161003112793,53.1629981994629,65422753,63087063,40.1874008178711,9.64169979095459,16.7861995697021,21.4258995056152,4.49319982528687,6.12430000305176,6.22200012207031,2.82200002670288,3.5699999332428,9.80500030517578,5.875,6.81899976730347,65.379,67.333,..,..,..,..,..,..,2.6500198841095,39.1063995361328,90.035400390625,69.0133972167969,14.9194002151489,75.847900390625,51.9678001403809,11.3836002349854,71.3840026855469,47.3450012207031,65.1135177612305,77.608642578125,71.6100311279297,92.4091491699219,84.9103088378906,99.3689193725586,44.3866081237793,0.792760014533997,39.0801010131836,49.2964706420898,9.9100399017334,0.872269988059998,9.21605014801025,10.5655899047852,14,0.24554,294.3551,71.19232,65.3008678001468,1.92084606074688,35.0193480572101,66319821,60.4957501620032,114567162,4.48490178078671,8493530,245.667954804898,2.04540725481691,189380513,121154289,63.974,68226224,36.026,4,23.817063587239,2.13003283217006,46903089211.0896,145.283361149409,4.73114747532901,1140.20627149045,4695.69987892337,14093.345703125,15.7070310988345,14.5500807709083,10.3602256340428,19.0909951535221,5.18002886433761,41529839452.6623,2.539515909,12.7920897341408,3.88488824955533,27929108503.4808,..,244.672891,163.7462637,10.6044115695422,-6.3435284744512,0.599136311955731,0.00924022689629444,1.21089637256925,1.55734397822201,4.9004370375,17.050261447154,30000000,19247000000,..
2015,YR2015,Peru,PER,..,..,..,119.236457041791,153.238118908751,8,..,..,29.7776745248858,100,35.2,..,..,..,..,..,3.85891305102748,68.0670013427734,84.2239990234375,76.0690002441406,17209815,16693537,6.00600004196167,3.34599995613098,4.61609983444214,9.76430034637451,6.52640008926392,7.94029998779297,2.96199989318848,3.03200006484985,3,6.32499980926514,7.14599990844727,6.77699995040894,72.13,77.426,91.2465286254883,97.1063766479492,94.1623382568359,98.7729034423828,99.2396697998047,99.0095367431641,3.98177003860474,79.3988037109375,90.7515029907227,84.9515991210938,46.7711982727051,62.7122001647949,54.1962013244629,62.2141990661621,80.6026992797852,71.3886032104492,99.9104537963867,99.0013275146484,99.4459609985352,101.695106506348,101.70002746582,101.690391540527,95.7445220947266,1.00057005882263,95.7722625732422,95.7181091308594,..,..,..,..,40.9,0.11729,..,..,53.1880756452475,0.289645140800474,27.8956234713364,8752718,65.2792324590458,20482450,6.82514406961784,2141503,24.51302421875,1.293736852337,31376671,7104620,22.643,24272051,77.357,3.6,7.04114735070321,3.95317597390137,11694079342.8544,117.762548939139,3.25136962848826,5937.28535183218,11770.0344482345,22117.935546875,24.2431407303547,-3.48209897387942,17.6502392518543,29.764121150393,1.69774007785972,61679431672.2821,3.555396247,13.7760787828083,-0.897146924491366,25985938628.8094,14.9101529795257,494.8209903,184.0587524,21.2737391741429,4.26188239048344,4.35517570397698,0.0670601884173663,8.68317518514662,4.69546590512364,9.5570945052,23.8602054887385,..,2725062653.84862,38.5303050265409
2015,YR2015,Poland,POL,..,..,..,68.4850919669663,456.680725707308,8,73.1510977041134,53.6162770535825,28.8609948143595,91,0,..,..,..,..,..,1.52315726383282,48.9959983825684,65.0820007324219,56.6809997558594,18326432,16951974,4.32630014419556,3.46070003509521,3.95619988441467,9.36400032043457,7.70849990844727,8.36559963226318,7.70800018310547,7.32800006866455,7.5,20.863000869751,20.5739994049072,20.6900005340576,73.5,81.6,..,..,..,..,..,..,..,78.3582000732422,83.3585968017578,80.4207000732422,11.8697004318237,27.8633995056152,18.9859008789063,49.4396018981934,69.6890029907227,59.9435997009277,99.1915283203125,98.3417129516602,98.7554779052734,104.975028991699,105.394599914551,104.57698059082,106.610473632813,0.96806001663208,104.836349487305,108.295501708984,66.671028137207,1.51507997512817,80.7375335693359,53.2892799377441,67.997,1.00337,2139.09512,436.96752,43.8754806212978,1.60418083655994,14.8838164447271,5653828,69.5045470265875,26402284,15.6116365286853,5930301,124.061569613639,-0.0666411009657168,37986412,15088963,39.722,22897449,60.278,..,2.20241059202219,-8.46065952754232,11424733857.3276,108.126741968608,3.8445939712239,14642.0964873911,25299.9743484897,56277.5859375,20.4696919848482,4.93254589921894,15.658678042361,30.2711693727659,4.42184114710255,169110536265.048,-0.991300366,17.6304551759705,6.96709685263031,96290253042.815,15.6088834450748,627.216048,382.1727019,49.5208937241024,7.69385860696224,3.15592808570895,1.02921172818374,3.25039841547711,8.77709831877351,9.7902814845,46.426459604133,2557000000,3501000000,25.4147010129422
2015,YR2015,Qatar,QAT,..,..,..,60.0907299877995,231.693487708055,5,121.853916518576,69.5940011179803,86.5859909393537,0,26.5,..,..,..,..,..,..,58.9339981079102,95.0490036010742,87.5599975585938,1872412,1869311,..,..,..,..,..,..,0.790000021457672,0.0579999983310699,0.159999996423721,2.46700000762939,0.230000004172325,0.550999999046326,77.251,79.735,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,93.6897430419922,90.414306640625,91.9766998291016,102.997619628906,103.597366333008,102.428329467773,91.172492980957,1.2639399766922,103.600486755371,81.9662933349609,14.5180797576904,6.94515991210938,43.8845710754395,6.31872987747192,92.8848264535481,..,..,..,17.5310577392145,75.4976278935561,13.8263392193312,343106,85.0838935031849,2111390,1.08976727748385,27043,213.741515934539,4.41261562420118,2481539,26180,1.05500000000001,2455359,98.945,..,0.159687632968738,8.51553509781357,233812448.056146,112.163340869039,3.55101568700967,67277.24312946,119749.428536152,158960.0625,38.2035558447843,1.27232142857143,..,58.5022401321553,1.74749426260807,147476138215.741,1.883589329,9.68788326283383,3.31261055041099,21818630175.7538,..,666.6588149,79.45272021,56.0558656421295,-1.39227875113373,0.650430923001193,2.44370468633978,82.7669232542391,3.40750750649916,5.7668574425,36.0003003529147,12192032967.0329,437087912.087912,..
2015,YR2015,Philippines,PHL,..,..,..,25.1211267123442,..,5,59.0076635091738,41.767220919679,81.5714029363044,14,0,59.4,1.4,..,..,..,0.326325909591736,49.4049987792969,75.359001159668,62.3530006408691,42982424,41676124,7.28000020980835,9.67000007629395,8.46000003814697,9.5600004196167,10.8299999237061,10.2799997329712,3.25099992752075,2.90100002288818,3.03999996185303,10.1389999389648,7.53599977493286,8.53299999237061,65.684,72.502,..,..,..,..,..,..,..,57.0099983215332,71.0500030517578,63.1599998474121,46.4099998474121,78.9700012207031,63.4700012207031,62.1100006103516,87.620002746582,74.3300018310547,104.115287780762,98.7757263183594,101.347679138184,113.007041931152,111.305610656738,114.609649658203,88.3347930908203,1.08591997623444,92.1025009155273,84.8153762817383,..,..,..,..,53.7,..,..,..,58.2305849046134,0.210390539089137,32.2291805588519,32782349,63.1989068739671,64283627,4.57191256718106,4650383,341.135456283328,1.59959919746382,101716359,54637959,53.716,47078400,46.284,..,10.2601851964309,0.13150181042829,26695252824.7961,115.429504132997,6.0665489034551,2615.6591018123,6874.58256551739,16778.5078125,21.2143571549195,18.3771924921889,19.275624914007,30.8963280157335,6.44607057673903,88980214100.3667,1.433691756,20.0361311421945,5.66898565200194,59606320190.9752,13.6276037796914,154.4903849,178.4728927,28.3957216869905,8.47974783176051,1.92611162697168,1.89207495457397,1.3012920932518,53.0641173951483,27.4747038146,34.2942870848838,153322154.937973,21990562185.1079,46.610446301932
